time,value
896.0,-0.00012583956555847287
900.0,0.002448458023731248
904.0,0.018061562516273708
908.0,0.047772578121982615
912.0,0.05858436682356054
916.0,0.09058364098058874
920.0,0.10895682034386958
924.0,0.1344390095515122
928.0,0.14957404996209295
932.0,0.18291824868719553
936.0,0.2174620757946356
940.0,0.20878647341559975
944.0,0.24838321208409592
948.0,0.23909674870253214
952.0,0.26626925130059503
956.0,0.2580635192217964
960.0,0.295492916249749
964.0,0.2995625178488866
968.0,0.30506423551950707
972.0,0.32020837519885786
976.0,0.31991930494261295
980.0,0.31434534852165646
984.0,0.3021318216369146
988.0,0.307552889351809
992.0,0.29904417811257566
996.0,0.312696312704403
1000.0,0.29329076848278174
1004.0,0.2846197518997915
1008.0,0.2728575588813538
1012.0,0.2496510063192528
1016.0,0.21650738451719936
1020.0,0.2309837624914772
1024.0,0.2149461028264846
1028.0,0.19252448197174274
1032.0,0.16173592421845032
1036.0,0.1355035972575426
1040.0,0.14069569436578877
1044.0,0.09937661253422972
1048.0,0.07969114548621738
1052.0,0.04394650612629011
1056.0,0.00380711101843053
1060.0,0.001871111672830874
1064.0,-0.0031748751072838174
1068.0,0.004887540607594506
1072.0,-0.0036636161892977005
1076.0,0.009300220060153963
1080.0,-0.004267921794589437
1084.0,-0.00962681359249787
1088.0,-0.011876798294736035
1092.0,0.007838368763719348
1096.0,0.011975638812421698
1100.0,0.002217692027394782
1104.0,0.012556425063932388
1108.0,0.016790868130351078
1112.0,0.00396740215021647
1116.0,0.007328011267269087
1120.0,-0.012205557749093281
1124.0,0.003957952125567453
1128.0,-0.0034973477650381986
1132.0,0.022040388635650675
1136.0,-0.0032357980814556454
1140.0,0.0024474063742473736
1144.0,0.0017748840685445067
1148.0,-0.0302898806516247
1152.0,0.00834214748289288
1156.0,-0.010081706029940126
1160.0,0.013560474048925495
1164.0,-0.0045151835976012435
1168.0,-0.0054812111265142936
1172.0,0.006760159676138412
1176.0,-0.0034104345744245678
1180.0,0.009778641822463746
1184.0,0.012761511399057204
1188.0,-0.0037672813025813544
1192.0,0.009747666971466165
1196.0,-0.003891530790290872
1200.0,0.020171393897733775
1204.0,-0.002127822422986864
1208.0,0.002247853356164527
1212.0,-0.004531212286349571
1216.0,-0.003993257760552312
1220.0,-0.002148149552391615
1224.0,-0.004773995519595722
1228.0,-0.01569646223637641
1232.0,0.003211671587598173
1236.0,-0.016206580134143757
1240.0,-0.0015242657769193278
1244.0,0.0008494226563470737
1248.0,-0.0013457300313460404
1252.0,0.009144962288585256
1256.0,0.008839357268213817
1260.0,0.003983645034722436
1264.0,-0.005976921959529482
1268.0,0.022565146471868996
1272.0,-0.013105593845015313
1276.0,0.008591982087615052
1280.0,0.0045257349316808965
1284.0,-0.001752164691872251
1288.0,0.02060237893976714
1292.0,-0.008746509990287022
1296.0,0.0026992671146460257
1300.0,0.008366300811627671
1304.0,0.002455434974863728
1308.0,-0.005122131046839241
1312.0,0.0010432249464282677
1316.0,0.006466734686471939
1320.0,-0.0013807887123333921
1324.0,-0.014856398595050436
1328.0,-0.011330916935778066
1332.0,-0.0005287184694631159
1336.0,-0.0034993525796633744
1340.0,0.011464063741120195
1344.0,0.028307106224899313
1348.0,0.0483013482865639
1352.0,0.09613123956788128
1356.0,0.13066152032795764
1360.0,0.13544405760425285
1364.0,0.17538421341730928
1368.0,0.18850941211832503
1372.0,0.20378747838677494
1376.0,0.19790021437922622
1380.0,0.23231415997772606
1384.0,0.24751604177072217
1388.0,0.2521884504269749
1392.0,0.24859421205133717
1396.0,0.24841358715199713
1400.0,0.21274641923987786
1404.0,0.21551975057980005
1408.0,0.20831367400330333
1412.0,0.17931615597918327
1416.0,0.1638769901962725
1420.0,0.14457618407079448
1424.0,0.11460223024828448
1428.0,0.0935437698934384
1432.0,0.06435735676028408
1436.0,0.03945084611229454
1440.0,0.012864362250413892
1444.0,0.018061214553892774
1448.0,-0.004268444858991603
1452.0,0.0033370979771522847
1456.0,0.007977866695258663
1460.0,-0.014044860004219955
1464.0,-0.008502590987568002
1468.0,0.007372474029598701
1472.0,0.0024762403172055463
1476.0,0.02047368564340292
1480.0,0.0006975131638956196
1484.0,-0.04593346710087812
1488.0,-0.06999314487303361
1492.0,-0.10574903738961171
1496.0,-0.16706689150277057
1500.0,-0.004633939245862119
1504.0,0.10123952146215291
1508.0,0.19462553663385015
1512.0,0.29531415429668734
1516.0,0.3902743854208596
1520.0,0.4822984734203254
1524.0,0.5838740040382224
1528.0,0.6819492910337198
1532.0,0.7478841274779964
1536.0,0.8762436253715639
1540.0,0.969504804789252
1544.0,0.8807381379817295
1548.0,0.7959056808612004
1552.0,0.6944876308960872
1556.0,0.5688485150630671
1560.0,0.48259254697238546
1564.0,0.3691857688087319
1568.0,0.29964686806810653
1572.0,0.1873107567365558
1576.0,0.10004980981164645
1580.0,0.0163929417491346
1584.0,-0.05716939014690033
1588.0,-0.11749574242020969
1592.0,-0.16939778251180254
1596.0,-0.2471610980269585
1600.0,-0.2765384549152634
1604.0,-0.2293993467543591
1608.0,-0.15635506240536917
1612.0,-0.1291689897786572
1616.0,-0.0589829018376882
1620.0,-0.03191777568622227
1624.0,-0.05458488998550149
1628.0,-0.0433152865949484
1632.0,-0.029640700839018437
1636.0,-0.043201462033736926
1640.0,-0.030512790715825404
1644.0,-0.046884471432848865
1648.0,-0.027311431707241828
1652.0,-0.03674643161612377
1656.0,-0.03149560211498642
1660.0,-0.02940435155387726
1664.0,-0.02823786285101633
1668.0,-0.01042406178309833
1672.0,-0.0217464321113574
1676.0,-0.014350522802106826
1680.0,0.00377677877274569
1684.0,-0.012433937380815302
1688.0,0.0016391898772078152
1692.0,0.011233332318835533
1696.0,-0.00038548814696825204
1700.0,0.015314590317736819
1704.0,0.018845121263173146
1708.0,0.04881972472204417
1712.0,0.08632878224460189
1716.0,0.08257751792698187
1720.0,0.10681464424424537
1724.0,0.1514238706454737
1728.0,0.1590661202298851
1732.0,0.19330274332043532
1736.0,0.1902680785492957
1740.0,0.20960734411528065
1744.0,0.2065479953109822
1748.0,0.24308531312334875
1752.0,0.25421122900176635
1756.0,0.2564982635740979
1760.0,0.2783161478244254
1764.0,0.28872046392222805
1768.0,0.2889423978568664
1772.0,0.29978769953378515
1776.0,0.288102168145955
1780.0,0.2978058224190237
1784.0,0.2870944385558689
1788.0,0.2978069934973611
1792.0,0.3009159462445357
1796.0,0.27138596709947843
1800.0,0.27766194918540127
1804.0,0.26153935222560815
1808.0,0.23195400599757507
1812.0,0.22742117835281087
1816.0,0.21373014520864103
1820.0,0.18915768167911345
1824.0,0.18891224324557906
1828.0,0.1756530249569842
1832.0,0.16285829127477813
1836.0,0.12721468901104735
1840.0,0.1141465757678434
1844.0,0.09330630429677979
1848.0,0.06545143885112144
1852.0,0.04477109122683306
1856.0,0.015266306769263115
1860.0,-0.019352776120260748
1864.0,-0.0040337844079030485
1868.0,0.006672500691926723
1872.0,-0.02112669602510526
1876.0,-0.0004649860048356057
1880.0,-0.010433278276645587
1884.0,-0.010198986355049185
1888.0,0.004585224371158647
1892.0,0.004677061030850978
1896.0,0.009481732060607224
1900.0,0.007918898108304847
1904.0,0.0004253826106727103
1908.0,-0.0029680827111383747
1912.0,-0.016278014382848364
1916.0,0.009965819697765175
1920.0,0.01275050735625117
1924.0,-0.008844228060613765
1928.0,-0.003786224812766247
1932.0,0.0025035824395587304
1936.0,-0.005665959615051706
1940.0,0.00896755554457495
1944.0,-0.004356221008094394
1948.0,0.0025346778982837156
1952.0,0.010938810894194177
1956.0,0.0044083627364521795
1960.0,-0.0004243669125912196
1964.0,0.00863405163019357
1968.0,-0.008891366292357721
1972.0,-0.00855405647150205
1976.0,-0.010385332753270924
1980.0,-0.010132784404844877
1984.0,0.0010140001393842183
1988.0,0.006650438087856251
1992.0,0.0017240192925361917
1996.0,0.003763309953472735
2000.0,-0.004557331882899238
2004.0,-0.01317863173951261
2008.0,0.003491977652999425
2012.0,0.0020850166769605855
2016.0,-0.012673057929023497
2020.0,0.002334266818587957
2024.0,0.014983485242149857
2028.0,-0.0020386141670893096
2032.0,-0.004535235226399145
2036.0,0.0035550597864486507
2040.0,-0.0007614157296635992
2044.0,0.01501488319460071
2048.0,0.0034031498837035273
2052.0,-0.012394454409342127
2056.0,-0.0046002825785895
2060.0,-0.005328291995204414
2064.0,-0.013340809416226758
2068.0,-0.005139353230184116
2072.0,0.004464162551164333
2076.0,-0.0111300244227044
2080.0,-0.0100680541124492
2084.0,0.014438608431885347
2088.0,0.007926817888000781
2092.0,0.00989552316020111
2096.0,0.01371951722996307
2100.0,-0.008056970493291406
2104.0,0.01226570711093501
2108.0,0.0011461273997463478
2112.0,-0.007372070650627168
2116.0,-0.0003647244956146867
2120.0,0.007153240395769175
2124.0,0.001674105184877313
2128.0,0.005265864157492781
2132.0,-0.004259327627133495
2136.0,0.0016215409408029038
2140.0,0.0006670283076153385
2144.0,0.034176341008550847
2148.0,0.06066759973462442
2152.0,0.09215146886018506
2156.0,0.10829849526919136
2160.0,0.14177286444343234
2164.0,0.16485937692844996
2168.0,0.19192011523538235
2172.0,0.21036003854142848
2176.0,0.21440784586763345
2180.0,0.22214663015958014
2184.0,0.2502170636816096
2188.0,0.25116902017330617
2192.0,0.2561360323670144
2196.0,0.22759334530518077
2200.0,0.23692497005397795
2204.0,0.21068369818415583
2208.0,0.18602800966879626
2212.0,0.1735128157557717
2216.0,0.15141241023528415
2220.0,0.15177242219771797
2224.0,0.11294954543601642
2228.0,0.09621090829951406
2232.0,0.07038021924996768
2236.0,0.030401260229833842
2240.0,0.005784933946140416
2244.0,0.021889338851635323
2248.0,-0.015820152488170577
2252.0,0.014277279647879343
2256.0,-0.0036573075373936116
2260.0,0.0076428350539235025
2264.0,-0.0032400270226715816
2268.0,-0.013736793948653852
2272.0,0.004396274187154422
2276.0,-0.027114615438743186
2280.0,0.0070913347869743576
2284.0,-0.04047765166020293
2288.0,-0.0753909699694105
2292.0,-0.105764860393664
2296.0,-0.1325655560007798
2300.0,-0.008116910221386092
2304.0,0.10196930069504917
2308.0,0.1862285463725425
2312.0,0.26390663327900554
2316.0,0.3968506630642669
2320.0,0.4628741346255542
2324.0,0.5623747345395629
2328.0,0.6754899764758989
2332.0,0.7611398427888518
2336.0,0.8548319214587278
2340.0,0.9509576497536827
2344.0,0.8536631755287933
2348.0,0.7607816891166691
2352.0,0.6741191531110378
2356.0,0.5928433708247145
2360.0,0.4885398207773713
2364.0,0.3840067427947649
2368.0,0.28425428715985246
2372.0,0.1995594943086406
2376.0,0.08183886745145255
2380.0,0.011263792353463427
2384.0,-0.053977949082756334
2388.0,-0.10774128175380657
2392.0,-0.17395705628066355
2396.0,-0.2259869563379134
2400.0,-0.2776629686877229
2404.0,-0.2440948763503119
2408.0,-0.18253428973215932
2412.0,-0.12822091050594356
2416.0,-0.048948700691134654
2420.0,-0.051057827168315015
2424.0,-0.06821547904452682
2428.0,-0.04884249886098655
2432.0,-0.03069632258898419
2436.0,-0.03355675386829084
2440.0,-0.03478342545996814
2444.0,-0.036649146390048355
2448.0,-0.015449553717870082
2452.0,-0.010580075723497815
2456.0,-0.025250936078160324
2460.0,-0.02773777241094816
2464.0,-0.030916526536909614
2468.0,-0.01851164691005781
2472.0,-0.012327248906695171
2476.0,-0.016270422422983617
2480.0,-0.007421552519408285
2484.0,-0.010883198649565003
2488.0,-0.005138532746640115
2492.0,0.013514585766622959
2496.0,0.012468401868996004
2500.0,0.0009579924603838871
2504.0,0.0239672672192121
2508.0,0.035992623323301685
2512.0,0.06658371233464455
2516.0,0.09400511845179281
2520.0,0.10766441689256921
2524.0,0.12047868703315467
2528.0,0.14204234195892548
2532.0,0.18278185878531394
2536.0,0.203138585221401
2540.0,0.22800055109118933
2544.0,0.21982499406204337
2548.0,0.2250693334028295
2552.0,0.23862269307299394
2556.0,0.2522380155095941
2560.0,0.2786170319510981
2564.0,0.26118865165692684
2568.0,0.27831426394035536
2572.0,0.2744036527983169
2576.0,0.2896174835574014
2580.0,0.2861093580534886
2584.0,0.28573497764836153
2588.0,0.2886842967434881
2592.0,0.26266037504386375
2596.0,0.26865757544643126
2600.0,0.2673484616353889
2604.0,0.28460171841917964
2608.0,0.24168172678713717
2612.0,0.22099931832732797
2616.0,0.2216486596767179
2620.0,0.20690573163251003
2624.0,0.1784361343266212
2628.0,0.16645325528088364
2632.0,0.1495907735221806
2636.0,0.1404523554149877
2640.0,0.1076272824492134
2644.0,0.09243942275332034
2648.0,0.07231176600573723
2652.0,0.04222893031684553
2656.0,0.0213360426558478
2660.0,0.01779938854844892
2664.0,-0.009736950347639738
2668.0,-0.005421015958067518
2672.0,-0.0028556422864110267
2676.0,-0.0007072755169917179
2680.0,0.002924604305955264
2684.0,0.004134290119655807
2688.0,-0.0025698522351632505
2692.0,0.011435999229158526
2696.0,-0.005687068839857446
2700.0,0.012330177968105253
2704.0,-0.0035448457579111236
2708.0,-0.011609009178091347
2712.0,-0.0009408181293849899
2716.0,-0.004746026045735385
2720.0,0.007781675199726843
2724.0,0.011404761357770963
2728.0,-0.007335389591799536
2732.0,-0.004611298509534309
2736.0,0.014018003672647763
2740.0,-0.004634147621533266
2744.0,0.012041943013499173
2748.0,0.002889703585309489
2752.0,-0.0018526962301568153
2756.0,-0.012680433293125844
2760.0,-0.0009470672917513298
2764.0,0.01410984309686897
2768.0,0.010972886225237222
2772.0,0.007761871899520508
2776.0,0.005720575506659944
2780.0,-0.015358513171539252
2784.0,-0.007427044115136481
2788.0,-0.0012406059639348058
2792.0,0.006421779885639985
2796.0,-0.004933826023855195
2800.0,-0.0031716261759883787
2804.0,0.02096777538733853
2808.0,-0.0062607465375073106
2812.0,0.0011385688379865933
2816.0,0.0036979143303058643
2820.0,-0.0012730153254052552
2824.0,-0.0020662678856569775
2828.0,-0.0004327495051745791
2832.0,-0.0008638457373568324
2836.0,-0.0027348898523298954
2840.0,-0.006043605738803637
2844.0,0.0025254074564520198
2848.0,-0.0006869317674582414
2852.0,0.0031353036435583467
2856.0,0.001620548936829649
2860.0,-0.0018236687194294967
2864.0,-0.009872261686878839
2868.0,0.000889485860233977
2872.0,-0.0145584727793738
2876.0,-0.0023338436540368806
2880.0,0.017345594694778706
2884.0,-0.00464147412466212
2888.0,-0.002072115354279528
2892.0,-0.02370550860443619
2896.0,-0.009539276734677424
2900.0,0.010033010655367458
2904.0,0.007180234363834576
2908.0,-0.003659605641771382
2912.0,0.0036072043988816726
2916.0,0.018888933575819323
2920.0,-0.0022017451214115195
2924.0,-0.010837733013546172
2928.0,0.007967195598554121
2932.0,-0.002032444356190168
2936.0,0.002561614384717012
2940.0,-0.010323062425922876
2944.0,0.021947620706994117
2948.0,0.05140612880850727
2952.0,0.09489699285861639
2956.0,0.1395078047488352
2960.0,0.15944067193039577
2964.0,0.18077739457983777
2968.0,0.18163502723121405
2972.0,0.22473127906856336
2976.0,0.22323282181775211
2980.0,0.24543571463915217
2984.0,0.2399361563584454
2988.0,0.26983782390995215
2992.0,0.26333817596558873
2996.0,0.253799937144454
3000.0,0.2502515534487508
3004.0,0.2418563673208642
3008.0,0.2166975492075975
3012.0,0.2009352996994656
3016.0,0.1773399572492782
3020.0,0.15434597762084426
3024.0,0.12865562683703263
3028.0,0.09857993098609677
3032.0,0.055408413365819593
3036.0,0.032578444564663925
3040.0,0.010704739487876855
3044.0,-0.0029908118347616564
3048.0,0.006095702058828495
3052.0,0.0015951369460037593
3056.0,-0.0066635129006198815
3060.0,0.005830424987549365
3064.0,-0.005631407398598626
3068.0,0.0011104273901804118
3072.0,0.0004588711247115075
3076.0,0.0014277460157083005
3080.0,-0.017973220598067146
3084.0,-0.04205140158976278
3088.0,-0.07213220409253335
3092.0,-0.14318920414701547
3096.0,-0.16721585497074337
3100.0,-0.009051346634209733
3104.0,0.08732971266517368
3108.0,0.20557953854870953
3112.0,0.3007365065650976
3116.0,0.3996840537943618
3120.0,0.5150147323473302
3124.0,0.6093426293848458
3128.0,0.7221127236306812
3132.0,0.8428387181671493
3136.0,0.9261388161813913
3140.0,1.0355642452552534
3144.0,0.9234526355322221
3148.0,0.8343619624950318
3152.0,0.7277016087000561
3156.0,0.6316562877769465
3160.0,0.49427721896800747
3164.0,0.4261462951147556
3168.0,0.3054373069429874
3172.0,0.21024433011004365
3176.0,0.11300328948182012
3180.0,0.005644708660848615
3184.0,-0.0564968863956432
3188.0,-0.1360904114855059
3192.0,-0.19290815509656395
3196.0,-0.25552958919755925
3200.0,-0.314938716043602
3204.0,-0.2577483316722268
3208.0,-0.18576961772424602
3212.0,-0.12817851304601544
3216.0,-0.07388109633846203
3220.0,-0.0375812772774329
3224.0,-0.05381300188893863
3228.0,-0.039418484797903094
3232.0,-0.03119779005592834
3236.0,-0.05353101287011114
3240.0,-0.04536167540241933
3244.0,-0.02002122945048087
3248.0,-0.03313852284468156
3252.0,-0.02859802557769589
3256.0,-0.03806894591659872
3260.0,-0.03040681543314409
3264.0,-0.020137627615576203
3268.0,-0.04721188315355816
3272.0,-0.002720458136337164
3276.0,-0.005732387675902185
3280.0,-0.009030115624866832
3284.0,-0.006940482130314756
3288.0,-0.011015772211180018
3292.0,-0.0044325799352168925
3296.0,-0.0003549906972894739
3300.0,-0.0015467623271337178
3304.0,0.0508293329579318
3308.0,0.05208207609417204
3312.0,0.08052083006517402
3316.0,0.09051564464020258
3320.0,0.0942138117937461
3324.0,0.15756301514681811
3328.0,0.16837655425592413
3332.0,0.18698638902495637
3336.0,0.19226185869165266
3340.0,0.2130955384998215
3344.0,0.23728588465185368
3348.0,0.24739712196362745
3352.0,0.2815690383312076
3356.0,0.2759251457721443
3360.0,0.2779610153565915
3364.0,0.2959551313842402
3368.0,0.29591563804793847
3372.0,0.3019908241488569
3376.0,0.3175453719230865
3380.0,0.3094214826916613
3384.0,0.3153090287853812
3388.0,0.3285525974286559
3392.0,0.3215365067066509
3396.0,0.30193466050119117
3400.0,0.27641116546986966
3404.0,0.2842411300629776
3408.0,0.25592479761928094
3412.0,0.24658026467179955
3416.0,0.23544559181036695
3420.0,0.21822790535651698
3424.0,0.2021005747856952
3428.0,0.17949961702387507
3432.0,0.1520843157171382
3436.0,0.14307827687748517
3440.0,0.1265933794323061
3444.0,0.07669435168643929
3448.0,0.07269813863363728
3452.0,0.05655915409805154
3456.0,0.034838212906738886
3460.0,-0.011753425762348384
3464.0,0.008247276980108378
3468.0,0.007154782844735149
3472.0,-0.006039138392869728
3476.0,0.005187555043362161
3480.0,-0.00546120109960216
3484.0,-0.003178894381468634
3488.0,-0.015074465228633148
3492.0,0.014355491949168178
3496.0,0.005099115341548353
3500.0,-0.0037180363847001707
3504.0,0.009689840367148143
3508.0,0.015630329048612102
3512.0,-0.013722374119877288
3516.0,-0.002027665585051789
3520.0,0.011303347102146529
3524.0,0.004873073806312842
3528.0,-0.006581220744451627
3532.0,-0.0018034327971606552
3536.0,0.00428928308735829
3540.0,-0.0073511701017989215
3544.0,-0.0068585576503786
3548.0,0.010167899449288665
3552.0,-0.012412576626240002
3556.0,0.00011918586136180121
3560.0,-0.0024151045136927805
3564.0,-3.410717341741087e-05
3568.0,0.015221927766873113
3572.0,-0.009255211211198901
3576.0,-0.012829260748721876
3580.0,9.56301982545207e-06
3584.0,-0.001058632304605792
3588.0,-0.0025589386110279584
3592.0,-0.012365243884753154
3596.0,-0.0006138895379778906
3600.0,0.010732280527177583
3604.0,-0.0018405775910267687
3608.0,1.9935147275047887e-06
3612.0,-0.013057500469414356
3616.0,-0.00020817507801719457
3620.0,0.002041332167691338
3624.0,-0.0061229401327007275
3628.0,-0.023709493321097924
3632.0,-0.004307495105830584
3636.0,-0.016223524201778475
3640.0,-0.0018003271375560221
3644.0,-0.006733455182582169
3648.0,-0.008244286126613048
3652.0,0.003423005651124774
3656.0,-0.013219531132981677
3660.0,0.01121104528269987
3664.0,0.012348582248359604
3668.0,0.013603543970127682
3672.0,-0.004598007609195232
3676.0,-0.012301640084834952
3680.0,-0.001333155219120753
3684.0,0.009284068716357185
3688.0,-0.004639012706139839
3692.0,0.0015129387926355825
3696.0,-0.0057383170511064495
3700.0,0.004080224516773228
3704.0,-0.004082378920885795
3708.0,0.012285919245214574
3712.0,0.011037929319447219
3716.0,0.01598647293957065
3720.0,-0.013304643855454408
3724.0,-0.002847027589086018
3728.0,0.006764849536010598
3732.0,0.004596643649447794
3736.0,0.006039206777415289
3740.0,-0.0030994227230468547
3744.0,0.03266954263888558
3748.0,0.08248772382922934
3752.0,0.09072511930399074
3756.0,0.1195770334419021
3760.0,0.14070512355170803
3764.0,0.171246773856081
3768.0,0.19347732754538002
3772.0,0.22108367713658217
3776.0,0.22886526386261355
3780.0,0.23379518976374242
3784.0,0.23948900351359875
3788.0,0.24178121978469316
3792.0,0.2306313719892466
3796.0,0.2319097906032222
3800.0,0.2217360437262537
3804.0,0.21805262977140957
3808.0,0.21779539679805376
3812.0,0.1801835127233268
3816.0,0.16356285867825357
3820.0,0.14729389347144473
3824.0,0.11804810733314414
3828.0,0.05862289204418705
3832.0,0.06298871174809802
3836.0,0.02611850892723178
3840.0,0.0014837054467526116
3844.0,-0.011099754412007192
3848.0,-0.008630423377906067
3852.0,-0.016931153361320977
3856.0,0.012604217561263413
3860.0,0.010136265954735532
3864.0,-0.0013228770786886694
3868.0,0.002034221031460893
3872.0,0.008518732398188402
3876.0,-0.007423985023493325
3880.0,-0.007110935141524278
3884.0,-0.04393995231031801
3888.0,-0.08588663536312027
3892.0,-0.10834232315102352
3896.0,-0.14418112354012033
3900.0,-0.0030480273196451767
3904.0,0.10444362294716233
3908.0,0.19439778921574075
3912.0,0.2986024429009871
3916.0,0.3939675035398497
