time,value
384.0,-0.00203063761419199
388.0,-0.0047287570431863045
392.0,0.012457069023637378
396.0,-0.004532341242437232
400.0,-0.000925361862833551
404.0,-0.002027081778119402
408.0,-0.006891144015763728
412.0,-0.007003897184645791
416.0,-0.008564102465832887
420.0,-0.01551491055029174
424.0,-0.0011747706341797813
428.0,-0.003506755483845632
432.0,-0.00999887855159146
436.0,0.014075546472264057
440.0,-0.00352747264353679
444.0,0.0059913080977104915
448.0,-0.008427389136227245
452.0,-0.011115943965157787
456.0,0.0085394728434858
460.0,-0.0151636238288664
464.0,-0.018629830976819042
468.0,-0.010368648652447014
472.0,0.011281136788584643
476.0,0.0013709978845672225
480.0,0.014648444609009707
484.0,0.00907901103140344
488.0,-0.008708242074080682
492.0,0.006141135750127432
496.0,0.006740875163729239
500.0,0.0036942685049444965
504.0,0.003959839543098571
508.0,-0.0009809099193608304
512.0,0.0004126558061250908
516.0,-0.00038211215175542863
520.0,0.0028780054973528446
524.0,-0.013637597485797012
528.0,-0.001217156773705451
532.0,-0.0012484507066441587
536.0,0.0038251892763452606
540.0,0.012961100822612676
544.0,0.037194487031477444
548.0,0.070639897960603
552.0,0.0794204975575359
556.0,0.119614288416762
560.0,0.12959208676527734
564.0,0.17262704633506187
568.0,0.16673086796469336
572.0,0.2180995828036287
576.0,0.21844663428277664
580.0,0.2296158505371611
584.0,0.24080314315650284
588.0,0.23285270764539834
592.0,0.26307768030472856
596.0,0.2504654915349629
600.0,0.24653883375029864
604.0,0.23827466148262966
608.0,0.23311107269766204
612.0,0.19414597918607293
616.0,0.18468402039786977
620.0,0.13725363482135114
624.0,0.12603790089273614
628.0,0.076129276507061
632.0,0.057959949092494675
636.0,0.03435443030019192
640.0,-0.010851144945893471
644.0,0.0022041725545572585
648.0,-0.013353319635236935
652.0,0.016468031625719966
656.0,0.015429732775519437
660.0,-0.010749755658546524
664.0,-0.0058008909909356724
668.0,-0.007219961536670689
672.0,-0.001657691081942523
676.0,0.0005909379757699734
680.0,0.0021171542288685513
684.0,-0.045655609604552616
688.0,-0.07880863221303856
692.0,-0.13180443002010123
696.0,-0.1714808542700982
700.0,-0.011271133237575112
704.0,0.10756474101693075
708.0,0.17466289264625692
712.0,0.287209965516252
716.0,0.38813561015014736
720.0,0.4856803893915418
724.0,0.5986699326529814
728.0,0.712537976052213
732.0,0.7980188728772817
736.0,0.8960085896091735
740.0,1.0013086260200958
744.0,0.897953342414788
748.0,0.798226776031391
752.0,0.7131258983413457
756.0,0.5970831411725139
760.0,0.49226791291506655
764.0,0.4048619958088844
768.0,0.29581594281553386
772.0,0.19613104219359084
776.0,0.10377372285044312
780.0,-0.007232347336285137
784.0,-0.0772332039880823
788.0,-0.10545809969785515
792.0,-0.17947114218011598
796.0,-0.238041085092594
800.0,-0.29355466504649186
804.0,-0.24585127128206066
808.0,-0.18757421971404456
812.0,-0.10053122106695242
816.0,-0.05981706597086732
820.0,-0.05448357021384604
824.0,-0.04489549208006914
828.0,-0.04378213739374081
832.0,-0.051600550763079636
836.0,-0.030388996130418802
840.0,-0.017550674460680354
844.0,-0.02602554403708185
848.0,-0.04425883052116549
852.0,-0.03854109939496194
856.0,-0.02000556545922308
860.0,-0.016078254691927155
864.0,-0.005404671871007103
868.0,-0.01959481770695345
872.0,-0.008146012390809816
876.0,-0.01423227804722457
880.0,-0.02712909357914932
884.0,-0.0003349725880026841
888.0,-0.009603588660558082
892.0,-0.01112033684796828
896.0,-0.012928595180458228
900.0,-0.02190831644913017
904.0,0.002361229983895905
908.0,0.05335034395021886
912.0,0.06646346899357566
916.0,0.08532504777759982
920.0,0.1170737721859107
924.0,0.1350600035426645
928.0,0.15846926689470386
932.0,0.16923806339147657
936.0,0.1906386064451202
940.0,0.2100430115372001
944.0,0.2295357927361646
948.0,0.23938305236969123
952.0,0.24006603598953863
956.0,0.26751244117215345
960.0,0.2742669885703598
964.0,0.2705756863279047
968.0,0.2817492272307718
972.0,0.28783563501566656
976.0,0.2999973447361486
980.0,0.2839494428329254
984.0,0.284113291187286
988.0,0.2911817239787862
992.0,0.3025517929892655
996.0,0.2896299839779127
1000.0,0.2784459845450576
1004.0,0.27332857443578495
1008.0,0.26247839476632434
1012.0,0.22029167928060944
1016.0,0.23038064935479594
1020.0,0.21511992245461858
1024.0,0.19889275812277046
1028.0,0.17786361718238297
1032.0,0.1602134707274919
1036.0,0.1237070805513748
1040.0,0.0977416871877042
1044.0,0.07192827841760224
1048.0,0.07433902431328195
1052.0,0.049656344853559596
1056.0,0.01486616041482372
1060.0,0.030610752708881254
1064.0,0.014930666560057487
1068.0,-0.0055788226574912175
1072.0,0.0021227703431542077
1076.0,0.004827833320201517
1080.0,0.0016756290206867315
1084.0,-0.014073448613609325
1088.0,0.013453224359492352
1092.0,-0.005800887301547661
1096.0,-0.020836261100383616
1100.0,0.004723229542558402
1104.0,0.005818358901609708
1108.0,0.00036985871653293144
1112.0,-0.003547754631212078
1116.0,0.0011957931509416126
1120.0,-0.011977410994706878
1124.0,-0.012044198745367019
1128.0,-0.002305751640340393
1132.0,0.007863813357795416
1136.0,0.013871299321838662
1140.0,-0.008651301119376297
1144.0,0.012004016386494398
1148.0,-0.007259310376113229
1152.0,0.0025442024646952694
1156.0,0.0023047448328271398
1160.0,-0.010547002753926418
1164.0,0.009005424667338087
1168.0,0.015539390049943171
1172.0,-0.0018153731068198287
1176.0,-0.006096171804542819
1180.0,-0.0018714576412153373
1184.0,0.006076628830530768
1188.0,-0.0021733800273915703
1192.0,-0.0032527201633799664
1196.0,-0.02116358535961526
1200.0,-0.01118198970134604
1204.0,0.0009505303149900381
1208.0,-0.01687279435660637
1212.0,-0.004956303858991017
1216.0,-0.008639846947052691
1220.0,0.0035911490427614837
1224.0,0.01069423845813762
1228.0,0.0025774868423495273
1232.0,-0.012974558412698619
1236.0,-0.00032541852750744013
1240.0,-0.0005813801131297524
1244.0,0.002281268869799967
1248.0,0.030254331979254433
1252.0,0.0483368459205841
1256.0,0.08109231620066976
1260.0,0.11971008248056589
1264.0,0.14547678146544615
1268.0,0.17417540060710027
1272.0,0.21421241680232528
1276.0,0.21410934415088403
1280.0,0.22790113126989264
1284.0,0.23374500274542612
1288.0,0.26029094777621065
1292.0,0.24654954308912458
1296.0,0.25467662430194343
1300.0,0.24169883452802127
1304.0,0.25847290661061934
1308.0,0.22818630034352247
1312.0,0.2035457032385323
1316.0,0.18732930997233496
1320.0,0.16178676234970496
1324.0,0.13793950246990305
1328.0,0.11602096791827156
1332.0,0.09215422544478886
1336.0,0.057895232901646124
1340.0,0.050387975074268294
1344.0,-0.009664026503745178
1348.0,-0.008704487325953934
1352.0,-0.0014959962373158353
1356.0,-0.013570646099081077
1360.0,-0.006849529672377605
1364.0,0.004914145977879295
1368.0,0.004463884518071368
1372.0,-0.00795477444765354
1376.0,0.015958561508029833
1380.0,0.007273447689493827
1384.0,-0.004891193827629291
1388.0,-0.039168181379230296
1392.0,-0.07498800596823116
1396.0,-0.11389833277432262
1400.0,-0.16529105639939853
1404.0,0.012628848253025349
1408.0,0.09962774936837161
1412.0,0.2123167270495665
1416.0,0.31058425657045646
1420.0,0.40103415846276486
1424.0,0.5100647100967306
1428.0,0.5833733013666169
1432.0,0.699509532798007
1436.0,0.7927212947067802
1440.0,0.9075693006462652
1444.0,0.9968313698567559
1448.0,0.9116682145395599
1452.0,0.7923613902205389
1456.0,0.7102239929581705
1460.0,0.5902482770005292
1464.0,0.48877192645985446
1468.0,0.3930382445259542
1472.0,0.2984411583045335
1476.0,0.21408614110967092
1480.0,0.11213684713541403
1484.0,-0.0034051878353995374
1488.0,-0.07323618767493267
1492.0,-0.1300073963782332
1496.0,-0.1777617081131283
1500.0,-0.2529390663814742
1504.0,-0.3159570560908956
1508.0,-0.24584465106429776
1512.0,-0.1840479701993229
1516.0,-0.11380633621781819
1520.0,-0.04835125192924299
1524.0,-0.04985677540198652
1528.0,-0.03829448551113257
1532.0,-0.055315220990828605
1536.0,-0.0497157211795168
1540.0,-0.048714398835895206
1544.0,-0.03190494816775238
1548.0,-0.03712692571301775
1552.0,-0.026366426097906147
1556.0,-0.030777009817468167
1560.0,-0.02809084818929463
1564.0,-0.043625680828071486
1568.0,-0.032613322637062916
1572.0,-0.036644662447793214
1576.0,-0.028010900130833974
1580.0,-0.027233701037113894
1584.0,-0.01969310348437174
1588.0,-0.012532165908927109
1592.0,-0.025575006110574065
1596.0,0.002448344092271469
1600.0,0.005825026445474945
1604.0,-0.01943111771191265
1608.0,0.04144387947482039
1612.0,0.05881926265421464
1616.0,0.07854255257061421
1620.0,0.09151514894386481
1624.0,0.10472710493599446
1628.0,0.11853855597596988
1632.0,0.16467653371577184
1636.0,0.18986190685918738
1640.0,0.19693063198855407
1644.0,0.19860285159919713
1648.0,0.25349235842805257
1652.0,0.2534657859990541
1656.0,0.26259980587605647
1660.0,0.26644205395098
1664.0,0.2569409118111679
1668.0,0.2917990447409034
1672.0,0.2950374828847493
1676.0,0.2804963153674941
1680.0,0.29984913588744644
1684.0,0.29526495332005814
1688.0,0.3018188613813283
1692.0,0.31703484113876923
1696.0,0.2985279028329866
1700.0,0.2895419262303231
1704.0,0.28580593829840434
1708.0,0.2816235750036116
1712.0,0.25406732548755057
1716.0,0.24292091535215218
1720.0,0.23079675120271656
1724.0,0.22073173887369607
1728.0,0.20888715646635617
1732.0,0.1918326495652173
1736.0,0.14198133948579048
1740.0,0.12741819868587778
1744.0,0.09440793115169278
1748.0,0.09909466510768714
1752.0,0.0805567485339606
1756.0,0.05179075731942302
1760.0,0.01439325620765158
1764.0,0.005018129448914547
1768.0,-0.002972571187020956
1772.0,-0.0054912433451224955
1776.0,-0.005007398745455881
1780.0,3.8340991038334075e-05
1784.0,-0.0025282070287429423
1788.0,0.00033769336643163435
1792.0,0.007753130200166705
1796.0,0.0016326873066393561
1800.0,-0.0051434145995236605
1804.0,0.01442577920542168
1808.0,-0.006516350285611275
1812.0,0.010593687724399488
1816.0,0.004715557692808074
1820.0,0.0016657601604509029
1824.0,-0.005985879464951014
1828.0,0.004200421712686537
1832.0,-0.0012068783244402153
1836.0,-0.004013207098269908
1840.0,-0.007996297348683516
1844.0,0.00254479285398609
1848.0,0.0020989033028231945
1852.0,-0.0027529958072003554
1856.0,0.004859886915318775
1860.0,0.005876641683391212
1864.0,0.0178536612137947
1868.0,-0.010380431988025603
1872.0,0.01885220308454326
1876.0,0.002748426181904696
1880.0,0.005157807743778755
1884.0,0.0002900958407130822
1888.0,0.000988383671130236
1892.0,-0.020587981597030094
1896.0,-0.009517990162805232
1900.0,0.009334790435749115
1904.0,0.0015887474866082027
1908.0,0.009079208305865831
1912.0,0.010424675124132969
1916.0,0.01271044698237913
1920.0,0.010084100659216678
1924.0,0.007367918882138884
1928.0,0.0033051209537751803
1932.0,-0.0021805255601320805
1936.0,-0.01633300984622343
1940.0,-0.008083209875430993
1944.0,0.00661094788522231
1948.0,0.0054850044324862915
1952.0,0.048196750315089326
1956.0,0.08645908591065639
1960.0,0.07633822621128825
1964.0,0.11100244338908133
1968.0,0.13093538745502034
1972.0,0.1734688729046641
1976.0,0.20810613807913636
1980.0,0.20085780947309642
1984.0,0.23941725259039537
1988.0,0.2406427867139864
1992.0,0.2464444428000564
1996.0,0.24782336634593724
2000.0,0.24896322484577205
2004.0,0.22480869354583688
2008.0,0.23883619320223037
2012.0,0.2441569309371095
2016.0,0.2119220020786763
2020.0,0.19717158512005972
2024.0,0.18698466115223378
2028.0,0.14961679282691348
2032.0,0.1206729187451238
2036.0,0.11367964320620094
2040.0,0.06193564711448688
2044.0,0.020515572871372567
2048.0,-0.018583909508880985
2052.0,0.0044566427397015815
2056.0,-0.00881609311902666
2060.0,0.006616183120608858
2064.0,-0.00814700687722075
2068.0,0.010951325007779183
2072.0,0.01265617356907362
2076.0,0.01080950623781468
2080.0,-0.006725987633260111
2084.0,0.015433693921515794
2088.0,-0.0027510203803125764
2092.0,-0.044489493580072155
2096.0,-0.07392865162677273
2100.0,-0.11668953961209999
2104.0,-0.15634329121147317
2108.0,-0.007743726117591933
2112.0,0.11021326646216553
2116.0,0.20513924858602373
2120.0,0.3068392212961256
2124.0,0.42338661987443266
2128.0,0.522711785576284
2132.0,0.6034017874598577
2136.0,0.7176826176050453
2140.0,0.8319110724865325
2144.0,0.9170751587120675
2148.0,1.020918361184893
2152.0,0.9274920278516028
2156.0,0.8110707430330696
2160.0,0.6996845062781166
2164.0,0.6164283624889535
2168.0,0.5054068022867102
2172.0,0.40462808634942943
2176.0,0.3115905300864683
2180.0,0.21629515698051693
2184.0,0.09808637451328316
2188.0,0.019143749693078187
2192.0,-0.07132921271187077
2196.0,-0.1106551545195881
2200.0,-0.21236133586997002
2204.0,-0.2507644094839585
2208.0,-0.2945283464668381
2212.0,-0.2428403341546415
2216.0,-0.189207030965738
2220.0,-0.11784725432226818
2224.0,-0.055537336104176195
2228.0,-0.05106815882827788
2232.0,-0.04107921565772639
2236.0,-0.057445799367432784
2240.0,-0.04300712388400973
2244.0,-0.07120068122186188
2248.0,-0.03803306025863414
2252.0,-0.021755035751336606
2256.0,-0.03347431028153667
2260.0,-0.022659942431762226
2264.0,-0.029165146392252688
2268.0,-0.028634702164224944
2272.0,-0.018793010579050876
2276.0,-0.009484393578040136
2280.0,-0.031913302385150014
2284.0,-0.016097109792679608
2288.0,-0.02205533239543371
2292.0,-0.008445966563840966
2296.0,-0.009119955855060348
2300.0,-0.006416534110304264
2304.0,0.004959815311542775
2308.0,-0.008391998732883628
2312.0,0.022573821016162832
2316.0,0.05090067329310873
2320.0,0.0716027197413855
2324.0,0.10408415933711515
2328.0,0.10963913470509451
2332.0,0.1459399084999769
2336.0,0.17685044689897716
2340.0,0.17645669500817654
2344.0,0.19423862166713746
2348.0,0.20658678074962553
2352.0,0.22926792895968395
2356.0,0.2515210351186556
2360.0,0.2595097660776896
2364.0,0.27907738131581183
2368.0,0.2738791306295702
2372.0,0.2785394779783772
2376.0,0.3158867027782019
2380.0,0.30653337014782855
2384.0,0.28836689114088954
2388.0,0.31858715981794833
2392.0,0.29250724489278684
2396.0,0.29066766174919767
2400.0,0.2775799093131379
2404.0,0.2836549020495935
2408.0,0.28363689573528655
2412.0,0.2750555285177344
2416.0,0.2558871745231669
2420.0,0.2628036829819279
2424.0,0.24139940832415027
2428.0,0.20949170360952427
2432.0,0.2136745462299507
2436.0,0.1690466779722976
2440.0,0.14708528273616456
2444.0,0.1622300443973962
2448.0,0.10172970336553766
2452.0,0.0963722824479066
2456.0,0.061848366206190546
2460.0,0.04408529674785983
2464.0,0.01255116946366762
2468.0,-0.01081586625216424
2472.0,0.008388684594272286
2476.0,-0.0191915674637942
2480.0,0.007221029355616525
2484.0,0.013655332173974721
2488.0,0.0013487693371919786
2492.0,-0.001984514887128858
2496.0,-0.004378966103527015
2500.0,-0.0014131457266401907
2504.0,0.011350614499428069
2508.0,0.00604485525044478
2512.0,-0.009364937656174794
2516.0,0.0035165701045484243
2520.0,-0.012991271349574547
2524.0,0.0075015785395241225
2528.0,0.001504678338976742
2532.0,0.00844548432178037
2536.0,0.009157552342211968
2540.0,0.0005471642285148899
2544.0,-0.0009240088009151012
2548.0,-0.003492247553321636
2552.0,-0.002700562239212899
2556.0,-0.01802717589173927
2560.0,0.005323883098674439
2564.0,-0.009314166257969133
2568.0,-0.008323540445131958
2572.0,-0.015154566210316344
2576.0,-0.00016623109911107886
2580.0,0.004754619022613872
2584.0,-0.0018152792386448566
2588.0,0.003324548808327288
2592.0,-0.01762929274959401
2596.0,0.006156482345935458
2600.0,0.0014000781708948828
2604.0,-0.018833647209046497
2608.0,-0.0016264237801659831
2612.0,0.006530733922763347
2616.0,-0.012024769273256297
2620.0,-0.005123634801702037
2624.0,0.026478910329190447
2628.0,-0.010436082666652934
2632.0,-4.773219570807949e-05
2636.0,-0.005184405435164331
2640.0,0.0031049410559187214
2644.0,0.0013740314092646883
2648.0,-0.009370884808214295
2652.0,-0.003369207524596314
2656.0,0.02814298423450998
2660.0,0.08005019039078695
2664.0,0.0923078110858055
2668.0,0.13673321798392066
2672.0,0.15217480913109746
2676.0,0.18282670789665068
2680.0,0.18603572978140182
2684.0,0.2061247084849093
2688.0,0.2385729491913671
2692.0,0.25080873891945693
2696.0,0.2632650151272781
2700.0,0.2596542321031286
2704.0,0.24855694256636474
2708.0,0.2698564855821453
2712.0,0.25088745828821873
2716.0,0.2351402989835923
2720.0,0.21487013180241962
2724.0,0.2034623282096365
2728.0,0.17548034358174106
2732.0,0.15113418838195397
2736.0,0.12854080068699422
2740.0,0.09814532795634118
2744.0,0.0704928970941406
2748.0,0.039934033665861506
2752.0,-0.014157448966833552
2756.0,0.008802524538729548
2760.0,0.017875133161959933
2764.0,0.00392216030661672
2768.0,0.00015709116176453657
2772.0,-0.015325207401053607
2776.0,0.0028645344942340167
2780.0,-0.003545116935041749
2784.0,-0.0038035870270911377
2788.0,-0.004133390408249651
2792.0,-0.009218833811094758
2796.0,-0.038722782060947314
2800.0,-0.09192788585502049
2804.0,-0.14132947159096484
2808.0,-0.1670007732772443
2812.0,-0.0002530447160360788
2816.0,0.10554628470407128
2820.0,0.22115524969734093
2824.0,0.31280442428785094
2828.0,0.4140508522212578
2832.0,0.5265580570588229
2836.0,0.6255928707242907
2840.0,0.7309123198739903
2844.0,0.8283487388172935
2848.0,0.925398484296484
2852.0,1.0336248228449132
2856.0,0.9388457306654268
2860.0,0.8426419758699385
2864.0,0.7243151215293357
2868.0,0.6191534623542624
2872.0,0.5206044431477449
2876.0,0.42328318861809155
2880.0,0.320676777065255
2884.0,0.19584577131318776
2888.0,0.09239831229145998
2892.0,-0.019940966570512815
2896.0,-0.05562950332536226
2900.0,-0.11204744805332605
2904.0,-0.19281954096272952
2908.0,-0.24728367338873586
2912.0,-0.31739213521615883
2916.0,-0.23797388019145854
2920.0,-0.18786465677014966
2924.0,-0.14325281291418593
2928.0,-0.059085712074073496
2932.0,-0.06132116410692406
2936.0,-0.045412156829322696
2940.0,-0.06923635213294685
2944.0,-0.05909875855792948
2948.0,-0.044155548855262274
2952.0,-0.04353174880225443
2956.0,-0.05122697294491916
2960.0,-0.031781183947347275
2964.0,-0.018862342259614452
2968.0,-0.034607916605367745
2972.0,-0.018349084571681457
2976.0,-0.02978467354674589
2980.0,-0.020847071954268562
2984.0,-0.023671984558496405
2988.0,-0.027865990249813764
2992.0,-0.011548276509603718
2996.0,-0.017389207391824833
3000.0,-0.0020628893178479364
3004.0,-0.0003639159471436216
3008.0,-0.0036711720006084667
3012.0,0.0019872652861363314
3016.0,0.014418582390963355
3020.0,0.04669502906966355
3024.0,0.0770917597063385
3028.0,0.10605292084667453
3032.0,0.12742869383538932
3036.0,0.15316512230449708
3040.0,0.1531599595028869
3044.0,0.18602510607271477
3048.0,0.2109854022511569
3052.0,0.21511186379489244
3056.0,0.23042749807556992
3060.0,0.2568940512599368
3064.0,0.26603527763703433
3068.0,0.27135622576113405
3072.0,0.29254255267045876
3076.0,0.29148719878631885
3080.0,0.3087963829346197
3084.0,0.31778968629389365
3088.0,0.32960579761273273
3092.0,0.3108816924926774
3096.0,0.29640221875818434
3100.0,0.30610464636982365
3104.0,0.30015279945707823
3108.0,0.27682459586274544
3112.0,0.2725821051699876
3116.0,0.2892637523508981
3120.0,0.2561180649142497
3124.0,0.23713218857431023
3128.0,0.2521077933382326
3132.0,0.22189358287672897
3136.0,0.19991324787539683
3140.0,0.17980632902879398
3144.0,0.14331798147316274
3148.0,0.14209482833054385
3152.0,0.1177485267798001
3156.0,0.08171177195392416
3160.0,0.06812877999283706
3164.0,0.07145220786991585
3168.0,0.024201392665060724
3172.0,0.003647247149846018
3176.0,-0.002174779746162361
3180.0,0.0006343618694470558
3184.0,-0.005462959852685733
3188.0,-0.0023066135775044526
3192.0,0.010677512918989374
3196.0,0.004880108542142992
3200.0,0.003030860896847346
3204.0,0.0018151011000173412
3208.0,-0.00011525832034962088
3212.0,0.013467317515831596
3216.0,-0.0039687624800475866
3220.0,-0.0067678040091025665
3224.0,-0.013794494152022664
3228.0,-0.014008407475351115
3232.0,-0.00848487894343818
3236.0,0.008935019663771436
3240.0,0.007751683764249643
3244.0,-0.004162777535594254
3248.0,0.004463765988695977
3252.0,0.008814985718219415
3256.0,0.00459887880555079
3260.0,-0.012155254616365092
3264.0,-0.0037125693135208046
3268.0,0.007912948463898709
3272.0,-0.0008357548042671717
3276.0,0.008119993697257221
3280.0,-0.0008089609832215629
3284.0,0.01175087444763239
3288.0,-0.004843410520899097
3292.0,0.0022398371506138514
3296.0,0.007542320524464033
3300.0,0.008157912608903481
3304.0,-0.000368102907825081
3308.0,0.004927136080201396
3312.0,0.0050034833529401055
3316.0,8.721298033798453e-05
3320.0,-0.006397271759732734
3324.0,0.0001277183763013677
3328.0,8.536063994953188e-05
3332.0,0.002133256288367497
3336.0,-0.006591951104641961
3340.0,-0.00045767013355789475
3344.0,-0.0036102201398689137
3348.0,0.0010516649691559837
3352.0,0.010911992384796811
3356.0,-0.007183438231513399
3360.0,0.0319522880503753
3364.0,0.05912132899534229
3368.0,0.10891671036333504
3372.0,0.131424096001103
3376.0,0.16357490953551335
3380.0,0.17489385831002538
3384.0,0.21143116732096937
3388.0,0.21714895572847234
3392.0,0.2271355567432784
3396.0,0.23618278617037428
3400.0,0.2509964485503296
3404.0,0.2606910990021786
3408.0,0.2602057044772339
3412.0,0.25278188127604456
3416.0,0.24283349800040652
3420.0,0.23356689456962612
3424.0,0.2121006003282249
3428.0,0.17626446171522664
3432.0,0.17384985012630974
3436.0,0.16087918572609744
3440.0,0.13895329245929838
3444.0,0.11046012356057304
3448.0,0.06774513517296109
3452.0,0.013239493608244769
3456.0,-0.00044608637651784847
3460.0,0.0034319168306988597
3464.0,-0.00022410018404106662
3468.0,0.0032075783138044356
3472.0,-0.018420570516089613
3476.0,0.005429607231167609
3480.0,0.010836759690744947
3484.0,0.002150058086994533
3488.0,0.016024538730419792
3492.0,0.009638315327923844
3496.0,-0.0012021899955432286
3500.0,-0.030633736259220244
3504.0,-0.0851315673147073
3508.0,-0.11851002918686247
3512.0,-0.1634390267029304
3516.0,0.017308371069467268
3520.0,0.09676525581280583
3524.0,0.18748025397246915
3528.0,0.2835972531618449
3532.0,0.41860529658830165
3536.0,0.513162602340188
3540.0,0.6227415018585521
3544.0,0.7164952117729736
3548.0,0.8260564663244888
3552.0,0.9379415166993227
3556.0,1.0295991641532096
3560.0,0.9432466514477132
3564.0,0.8345001826116183
3568.0,0.7185729026658567
3572.0,0.6264459789906364
3576.0,0.5171184773505458
3580.0,0.41206432035222995
3584.0,0.3087800923859867
3588.0,0.20676031311617113
3592.0,0.08480939520851687
3596.0,-0.005262566981021164
3600.0,-0.06846880534131637
3604.0,-0.1161284262473541
3608.0,-0.18994147474939616
3612.0,-0.2478929004139257
3616.0,-0.2932002826607745
3620.0,-0.25832646648220015
3624.0,-0.17720259474235245
3628.0,-0.1186146754601318
3632.0,-0.06982007519392562
3636.0,-0.05649528007846863
3640.0,-0.048776653698339785
3644.0,-0.029199048012804273
3648.0,-0.042247243942051746
3652.0,-0.042256678449509075
3656.0,-0.03003061223507437
3660.0,-0.025222878782357752
3664.0,-0.039239204301284
3668.0,-0.02743823708678765
3672.0,-0.025225608826487257
3676.0,-0.012970312577937407
3680.0,-0.01831158038723903
3684.0,-0.017757863743961336
3688.0,-0.02461457917363073
3692.0,-0.0005261679254604124
3696.0,-0.005260877547785154
3700.0,-0.015669247383914002
3704.0,-0.005537352442895011
3708.0,-0.021979739153289775
3712.0,0.0027673896902263803
3716.0,-0.014662121748795123
3720.0,0.02016733260461336
3724.0,0.03508687522873344
3728.0,0.08027600048388171
3732.0,0.09281367300562993
3736.0,0.10236983755017864
3740.0,0.1387343291773837
3744.0,0.15354391975188497
3748.0,0.1878975688751906
3752.0,0.20350284343615574
3756.0,0.21503325831825837
3760.0,0.2357767432486271
3764.0,0.25425983736007773
3768.0,0.2690163635450001
3772.0,0.2891927119290186
3776.0,0.27812134386104553
3780.0,0.318965616872418
3784.0,0.29518009061318295
3788.0,0.32675328795233305
3792.0,0.3039906871720909
3796.0,0.3265705189121131
3800.0,0.3056212718969501
3804.0,0.31663403573923754
3808.0,0.31262653168837007
3812.0,0.3010909625527531
3816.0,0.28539253722586566
3820.0,0.2781769673387637
3824.0,0.2761411742968647
3828.0,0.263324773961868
3832.0,0.24235063838994583
3836.0,0.22134696558715253
3840.0,0.2085044804492597
3844.0,0.18792634053334145
3848.0,0.17037880927894467
3852.0,0.1356192930087251
3856.0,0.10105215342927501
3860.0,0.10916160468971742
3864.0,0.07607441126815259
3868.0,0.04223906385452512
3872.0,0.01910263414034933
3876.0,-0.006420831074800051
3880.0,0.012531586878346284
3884.0,-0.0048549491088278
3888.0,-0.00304405820461521
3892.0,0.006029593949572687
3896.0,-0.010297211779788026
3900.0,-0.011101143661357423
3904.0,-0.010938761142867291
3908.0,-0.009246163027754188
3912.0,-0.0103883043125495
3916.0,-0.00033116814280357334
3920.0,0.014168562423255981
3924.0,0.00654415113551537
3928.0,0.005249173106849362
